Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2300.2000200000966,0.04999999999719354,0.006451354893306209,0.0018710446514584628,1531.769630751973,6.21245196117391,-1.4735102476597888,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.200027000096,0.06749999999621126,0.0040385081887609284,0.0022366582903539343,1567.9991222208178,10.121585747880317,3.1056675035919312,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.200034000095,0.08499999999522896,0.0014815256662268927,0.0028731415512671782,1635.9326488370627,2.152481073293636,8.617619897018443,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.200041000094,0.10249999999424668,0.003270525207125098,0.0025330874235927185,1595.5012756250426,2.67129706672487,8.139092394184836,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2000480000934,0.1199999999932644,0.006028790495008148,0.002224494403290352,1521.0926172614427,10.75499352310885,4.346983392856714,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2000550000926,0.1374999999922821,0.005919708127844704,0.002170298030850862,1532.501478165982,7.865176762727298,0.3961870395646798,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2000620000917,0.15499999999129982,0.003688075715095761,0.0028036016023422652,1512.9037207599936,2.0458940803605596,-3.7855112770791948,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.200069000091,0.17249999999031765,0.0019701503342768804,0.0030089880682860988,1384.5500476476448,-1.3741708604319243,-6.040572523468086,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.20007600009,0.1899999999893355,0.003145861534416142,0.0024527094581645566,1069.0759125621776,-4.625399614986143,-6.352210781856108,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2000830000893,0.20749999998835333,0.004758407485937819,0.002666709984223917,990.6419287566555,-10.72864524037204,-3.721429207141158,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2000900000885,0.22499999998737116,0.003423537644482485,0.002615250469163963,766.7577969964377,1.7987814265090551,-3.4201600298034274,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.2000970000877,0.242499999986389,0.0014464642547719,0.0023674053978104443,573.2547919425997,0.10722398757612783,-2.7228485127877207,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
2300.200104000087,0.25999999998540685,0.0015973382048663795,0.002409856084395245,599.0379297816606,-8.16983180588324,-1.5353030317226342,0.0714961340154671,0.07150743148488482,0.0018074524591993471,0.9981925475408007,2.075875347150392,0.22925212579732185,0.6487750488610191,0.06736029641320995,0.06737280752064864,0.03236208607129657,0.9676379139287035,2.1743429019825675,0.20716947184599935,0.6432134355140687,0.06101305596223818,0.06101305596223818,0.05923382963456827,0.9407661703654318,2.0277837205180047,0.18006361117145364,0.6346780672033879,0.22978492024783553,0.22978492024783553,0.3623526232499957,0.6376473767500044,2.7277115701908152,0.545985098959805,0.8616318171495166,0.2033651154217758,0.2033651154217758,0.44253725643041536,0.5574627435695847,2.4581981348885735,0.39388274051695754,0.8261041312790063,0.13313074774003075,0.13313074774003075,0.4552083852845003,0.5447916147154996,2.0427344956896567,0.2336357106828745,0.7316573869241921,0.23160009444180035,0.23160009444180035,0.37398915000819927,0.6260108499918007,3.01148158596425,0.5382927993024286,0.8640727488289145,0.16800529428307465,0.16800529428307465,0.4952996606744534,0.5047003393255466,2.793433351321624,0.2790602693829603,0.7785544757791266,0.07674935146068648,0.07674935146068648,0.21550314723723385,0.7844968527627662,2.255463001870449,0.18985523215739825,0.6558392440900144,0.1328456085162862,0.13284900571044536,0.2798083177323638,0.7201916822676362,2.4880649676518316,0.32112140400967837,0.7312739496945361,0.15549932097198862,0.15549932097198862,0.4881655723511936,0.5118344276488064,2.815086663847589,0.2594985017577733,0.7617372322670551,0.06934427891298567,0.06934427891298567,0.0805797771492924,0.9194202228507076,2.1613308833449496,0.2021705028502716,0.6458813699476758,319.058141214605,326.90431778501653,318.1379888598987,361.8569849430453,370.9649501973585,371.67253102523557,373.1924842883714,335.73084761213806,341.10476160301585,336.30459950936034,335.7401273145611,345.39361813265987,335.37937229796734
