Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2100.2012100001402,3.0249999998302513,0.08745346389171907,0.01227946231911244,8128.343904057516,20.670939456587394,3.1474824704877014,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012170001394,3.0424999998292708,0.08779879143836582,0.013437864227193296,8730.62540582821,-28.29580337557212,-15.951883911478296,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012240001386,3.0599999998282903,0.08876320891312817,0.013006872475479417,8403.57019983965,-7.6542864413502745,-4.428610816013561,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201231000138,3.07749999982731,0.09075305055035081,0.012951546085315293,8365.269535560868,1.7041216139314246,12.886090536017862,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201238000137,3.0949999998263293,0.09154736151859742,0.013695386553306916,8571.189387057173,-9.193870213813199,-0.20743157233203835,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201245000136,3.1124999998253484,0.09162390631589735,0.013944582427660963,8686.384844649296,-5.327500464895197,0.5636244453017754,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012520001354,3.129999999824368,0.09269621853600052,0.014319283433020495,8971.037204472832,-0.6177931112250148,6.253915235313458,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012590001345,3.1474999998233875,0.09759202259596608,0.014267293560294308,9268.030021829043,11.659520485333186,-3.0475348642251916,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012660001337,3.164999999822407,0.10017923189930558,0.01447553910111342,9677.982122980044,12.385801933117579,2.5362783060418552,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201273000133,3.1824999998214265,0.0994331948813144,0.015121853137539353,10002.423144205844,-3.802958124137292,-4.141134800798341,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.201280000132,3.199999999820446,0.09860359677066893,0.016098070346416516,10327.043266842382,13.412425869144847,2.4446885397781344,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012870001313,3.2174999998194656,0.1023539298504491,0.015547916077788044,10514.98820380179,9.568110484889608,2.028766888777591,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
2100.2012940001305,3.234999999818485,0.10559093835703454,0.015582098762985547,10503.949961121922,10.386376773993097,-5.711271424939022,0.07149610987853812,0.07150743148488482,0.0018074524591993471,0.9981925475408007,1.1025603012541632,0.22928072535596491,0.6487750164032005,0.06736029558404968,0.06737280752064864,0.03236208607129657,0.9676379139287035,1.0978791015883929,0.20727544629403444,0.6432134343990663,0.0661250311326666,0.0661250311326666,0.10560540969915841,0.8943945903008416,1.0924949199914349,0.18611710782922,0.6415523287366787,0.2540188319793749,0.2540188319793749,0.4210492592109309,0.578950740789069,1.4941100349667822,0.5487241889344252,0.894220051963521,0.22492432512444271,0.22492432512444271,0.49173081789450185,0.5082691821054981,1.3068385972587624,0.3977673895642439,0.855095595635976,0.16355442147848137,0.16355442147848137,0.5496319079485792,0.4503680920514208,0.8983959298522987,0.23756341125796407,0.7725692229775913,0.23540766951312725,0.23540766951312725,0.3840189761210494,0.6159810238789506,1.8501349469867718,0.5386738985820607,0.8691929354447163,0.17515002181239392,0.17515002181239392,0.515384975523446,0.484615024476554,1.6314912819736311,0.2795737517768396,0.7881622543741321,0.08832847949496919,0.08832847949496919,0.31760617402821917,0.6823938259717808,1.0917116637940745,0.19030195379368428,0.6714101245777704,0.13284560734742412,0.13284900571044536,0.2798083177323638,0.7201916822676362,1.3087126912841474,0.32139267546171096,0.7312739481227241,0.16907553636966477,0.16907553636966477,0.5281973627421498,0.4718026372578502,1.5966757887389653,0.2604008218004945,0.7799936697818116,0.0794266736986642,0.0794266736986642,0.16151486251388186,0.8384851374861182,0.9821586545278468,0.2123877055206101,0.6594395380388621,390.11985729624814,395.25497275590493,389.5198012321003,417.58231390790183,423.47755281768957,423.9312129575235,424.9665671576354,401.05905114230245,404.5808436469947,401.43504306277526,400.91590840174433,407.2102861285018,400.683173597684
