Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
2100.200419000232,1.0474999999411994,0.008804613864053184,0.005161750275055873,3662.469501526579,-13.618663926002826,1.2664489076797878,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2004260002313,1.0649999999402169,0.012417160890939275,0.005093545240030639,4241.465503715149,-1.4065313052948811,0.42995026326995855,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2004330002305,1.0824999999392346,0.01512197599860075,0.005383401169161243,4517.68028568168,0.6958274944703259,-0.045734694891182315,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2004400002297,1.0999999999382521,0.012583297380721784,0.005387407200576667,4521.534594461502,7.110737908042828,-1.533492481420197,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.200447000229,1.1174999999372697,0.010797600396733088,0.005240851443352799,4100.036425726388,-7.727596888053745,-4.090989972419967,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.200454000228,1.1349999999362874,0.012317004551791633,0.005543187223069242,4574.281198235783,-23.131377173822848,0.6636692446396744,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2004610002273,1.152499999935305,0.014721688610241323,0.0056631408744818295,4883.241570905774,30.363032550588223,2.238205496332405,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2004680002265,1.1699999999343225,0.01649019396040921,0.006058414055199171,5224.239196562213,17.23860404103782,3.732722684549524,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2004750002257,1.1874999999333402,0.014312739052729973,0.0064378922499869935,5631.947905496372,-0.2947466468683868,-4.207257234365458,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.200482000225,1.2049999999323577,0.013464058740088417,0.006183412609891862,5479.614226578797,3.718899956028215,-1.4701726660652525,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.200489000224,1.2224999999313753,0.015875246365353125,0.006152034906060329,5583.810655272995,-33.29285001745143,-0.4470530799621635,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.200496000223,1.239999999930393,0.014835816811426365,0.005684138099019236,5037.112038487264,-30.982643908379263,-0.30361070865163065,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
2100.2005030002224,1.2574999999294105,0.01214336126158969,0.006706117067256113,5250.776572854435,27.97609934515424,1.9409941747001582,0.3941159407912406,0.3941159407912406,0.12540498914701242,0.8745950108529876,0.39439022615832875,4.556245297013284,1.0367159763810638,0.38428141893250506,0.38428141893250506,0.10374676101858823,0.8962532389814117,0.3050242714397801,4.482906337696732,1.0367193460634294,0.2838036414528266,0.2838036414528266,0.09815642878336767,0.9018435712166324,0.20296565049859389,1.3270427247430339,0.9342727836794655,0.3698836221327201,0.3698836221327201,0.05824672636015929,0.9417532736398407,0.15322965581722867,10.372993888868915,1.03673462940017,0.36514681370827246,0.36514681370827246,0.046023942863898576,0.9539760571361015,0.11745294521329729,10.599279894612392,1.0367359048517215,0.36004739719228795,0.36004739719228795,0.03511270690892754,0.9648872930910725,0.08704546811065461,5.909942222699899,1.0367304440624119,0.38072588722386114,0.38072588722386114,0.08507334975144429,0.9149266502485557,0.2402661251822437,10.140455158553506,1.0367315546270162,0.37506585495346956,0.37506585495346956,0.07136092272745156,0.9286390772725485,0.19418228932244175,8.86519335216989,1.0367319271781574,0.34662287430831046,0.34662287430831046,0.06250317047897674,0.9374968295210233,0.1541563987088206,2.700806907747836,1.01874812277488,0.3843348884579202,0.3843348884579202,0.09379513155484433,0.9062048684451557,0.27142839753282,8.604327328251912,1.0367292341945176,0.3747217123154073,0.3747217123154073,0.07072578272246487,0.9292742172775351,0.19208208856056005,7.887465964353264,1.036725845011261,0.32276050161550796,0.32276050161550796,0.06435770662813807,0.9356422933718619,0.14731060632796303,2.016735609295319,0.9866595102080412,484.06568453240465,487.3687841793691,483.67971170470355,501.7277500835283,505.51942307814204,505.8111904030914,506.47705484528154,491.10327634128765,493.3687670034582,491.3451435697768,491.0097743650109,495.05848987404613,490.86007990130224
